14/11/2024 08:10:52,8.09,1.5,121.529816,60.585996,86523,56672,54.0
14/11/2024 08:11:02,0.24,1.38,121.533183,60.586379,86564,56677,55.0
14/11/2024 08:11:12,0.0,1.3,121.539465,60.587081,86613,56684,53.0
14/11/2024 08:11:22,0.02,1.3,121.545973,60.588813,86666,56700,52.0
14/11/2024 08:11:32,0.03,1.3,121.553755,60.589885,86715,56710,52.0
14/11/2024 08:11:42,0.0,1.3,121.560997,60.589885,86775,56710,53.0
14/11/2024 08:11:52,0.0,1.3,121.568547,60.589885,86823,56710,52.0
14/11/2024 08:12:02,0.0,1.3,121.576216,60.589997,86895,56711,52.0
14/11/2024 08:12:12,0.0,1.3,121.580126,60.589997,86927,56711,52.0
14/11/2024 08:12:22,0.0,1.3,121.582689,60.590153,86958,56713,51.0
14/11/2024 08:12:32,0.0,1.3,121.585239,60.590279,86993,56716,51.0
14/11/2024 08:12:42,0.0,1.3,121.589245,60.590453,87044,56719,51.0
14/11/2024 08:12:52,0.14,1.3,121.834306,60.604352,87323,56827,52.0
14/11/2024 08:13:02,0.55,1.3,122.222259,60.669648,88126,57281,53.0
14/11/2024 08:13:12,8.32,1.46,130.83028,64.156216,94160,60679,55.0
14/11/2024 08:13:22,20.47,1.5,159.362726,78.811055,113482,73886,55.0
14/11/2024 08:13:32,22.69,1.5,188.522059,93.466718,133276,87108,57.0
14/11/2024 08:13:42,19.05,1.5,213.969374,106.409839,150461,98931,58.0
14/11/2024 08:13:52,22.42,1.5,242.81769,121.910118,169991,112662,57.0
14/11/2024 08:14:02,23.15,1.5,273.359494,137.417609,190634,126518,60.0
14/11/2024 08:14:12,15.49,1.5,292.874157,146.902315,203849,135071,60.0
14/11/2024 08:14:22,0.12,1.5,292.886453,146.904521,203916,135083,56.0
14/11/2024 08:14:32,0.19,1.3,292.895174,146.904743,203986,135086,55.0
14/11/2024 08:14:43,0.0,1.3,292.899363,146.904743,204025,135086,56.0
14/11/2024 08:14:53,0.0,1.3,292.903423,146.904917,204083,135089,55.0
14/11/2024 08:15:03,0.0,1.3,292.918877,146.906756,204257,135104,54.0
14/11/2024 08:15:13,0.01,1.3,292.92528,146.90699,204326,135109,53.0
14/11/2024 08:15:23,0.0,1.3,292.92951,146.907074,204378,135111,54.0
14/11/2024 08:15:33,0.02,1.3,292.945789,146.907206,204533,135113,54.0
14/11/2024 08:15:43,0.0,1.3,293.0096,146.907338,204955,135115,53.0
14/11/2024 08:15:53,0.01,1.3,293.015162,146.90747,205009,135117,53.0
14/11/2024 08:16:03,0.0,1.3,293.0213,146.907871,205061,135123,52.0
14/11/2024 08:16:13,0.0,1.3,293.028194,146.908021,205110,135126,53.0
14/11/2024 08:16:23,0.43,1.3,293.4196,146.979587,205783,135608,52.0
14/11/2024 08:16:33,4.64,1.43,300.513298,149.340583,210716,138233,55.0
14/11/2024 08:16:43,16.39,1.5,332.813724,166.689186,232547,153727,56.0
14/11/2024 08:16:53,15.98,1.5,364.964546,182.887166,254207,168616,56.0
14/11/2024 08:17:03,16.17,1.5,398.387631,199.094557,276793,183629,59.0
14/11/2024 08:17:13,14.94,1.5,430.221416,215.287794,298240,198443,58.0
14/11/2024 08:17:23,15.78,1.5,462.055902,231.470656,319675,213098,60.0
14/11/2024 08:17:33,15.21,1.5,494.14902,248.79556,341413,228606,61.0
14/11/2024 08:17:43,13.08,1.5,522.331542,262.699013,360420,241611,57.0
14/11/2024 08:17:53,0.18,1.46,522.336569,262.699187,360471,241614,56.0
14/11/2024 08:18:03,0.0,1.3,522.341186,262.699504,360520,241618,56.0
14/11/2024 08:18:13,0.01,1.3,522.345724,262.699546,360571,241619,56.0
14/11/2024 08:18:23,0.0,1.3,522.351502,262.699546,360626,241619,55.0
14/11/2024 08:18:33,0.0,1.3,522.359562,262.699546,360733,241619,55.0
14/11/2024 08:18:43,0.0,1.3,522.3704,262.699612,360807,241620,55.0
14/11/2024 08:18:53,0.0,1.3,522.380441,262.699696,360874,241622,54.0
14/11/2024 08:19:03,0.0,1.3,522.382261,262.699786,360903,241623,53.0
14/11/2024 08:19:13,0.0,1.3,522.383327,262.700038,360919,241627,54.0
14/11/2024 08:19:23,0.0,1.3,522.388841,262.700166,360971,241629,55.0
14/11/2024 08:19:33,0.02,1.3,522.394747,262.700166,361022,241629,52.0
14/11/2024 08:19:43,0.0,1.3,522.400081,262.700232,361080,241630,52.0
14/11/2024 08:19:53,0.41,1.3,522.781483,262.771949,361720,242099,53.0
14/11/2024 08:20:03,3.13,1.41,529.811004,262.833417,366539,242825,56.0
14/11/2024 08:20:13,10.67,1.6,569.900796,283.190257,393474,260973,56.0
14/11/2024 08:20:23,10.0,1.6,609.030128,303.578927,419695,279588,56.0
14/11/2024 08:20:33,9.84,1.6,644.462239,323.90869,443479,297293,58.0
14/11/2024 08:20:43,10.09,1.59,683.406408,340.905133,469642,312896,56.0
14/11/2024 08:20:53,10.98,1.6,716.885018,361.237968,492147,330676,57.0
14/11/2024 08:21:03,8.36,1.6,753.630361,378.240764,516799,346383,58.0
14/11/2024 08:21:13,8.87,1.6,790.301591,395.225862,541399,361795,57.0
14/11/2024 08:21:23,9.86,1.6,825.393364,415.574921,565160,379820,58.0
14/11/2024 08:21:33,9.84,1.59,863.919014,435.941996,591540,398129,58.0
14/11/2024 08:21:43,9.87,1.57,904.011248,456.30337,618533,416350,59.0
14/11/2024 08:21:53,8.3,1.52,942.158988,473.346177,644112,432641,59.0
14/11/2024 08:22:03,9.59,1.5,982.881887,493.726554,671427,451144,60.0
14/11/2024 08:22:13,9.47,1.5,1017.592656,514.067009,694778,469045,59.0
14/11/2024 08:22:23,8.17,1.5,1050.998964,531.033867,717195,484219,60.0
14/11/2024 08:22:33,8.36,1.5,1085.543234,548.036564,740389,499914,60.0
14/11/2024 08:22:43,9.93,1.51,1124.488684,568.422144,766519,518493,61.0
14/11/2024 08:22:53,8.35,1.5,1159.652314,585.404695,790098,533891,59.0
14/11/2024 08:23:03,8.56,1.51,1194.649158,602.405047,813614,549540,59.0
14/11/2024 08:23:13,0.18,1.48,1194.656379,602.405329,813669,549545,59.0
14/11/2024 08:23:23,0.01,1.3,1194.664071,602.405503,813728,549548,57.0
14/11/2024 08:23:33,0.01,1.3,1194.696851,602.406071,813963,549553,58.0
14/11/2024 08:23:44,0.0,1.3,1194.716729,602.406559,814106,549559,56.0
14/11/2024 08:23:54,0.0,1.3,1194.724339,602.406559,814167,549559,57.0
14/11/2024 08:24:04,0.0,1.3,1194.730261,602.406559,814231,549559,56.0
14/11/2024 08:24:14,0.0,1.3,1194.735993,602.406625,814275,549560,55.0
14/11/2024 08:24:24,0.0,1.3,1194.746213,602.406709,814347,549562,54.0
14/11/2024 08:24:34,0.0,1.3,1194.760098,602.406821,814452,549563,55.0
14/11/2024 08:24:44,0.0,1.3,1194.775841,602.407049,814563,549565,55.0
14/11/2024 08:24:54,0.0,1.3,1194.778007,602.407049,814593,549565,55.0
14/11/2024 08:25:04,0.03,1.3,1194.789492,602.40893,814701,549581,54.0
14/11/2024 08:25:14,0.45,1.3,1195.173451,602.482598,815360,550048,54.0
14/11/2024 08:25:24,2.06,1.4,1195.524798,602.507146,815748,550223,54.0
14/11/2024 08:25:34,29.61,1.5,1205.111518,607.350399,822306,554653,59.0
14/11/2024 08:25:44,19.69,1.44,1211.458604,610.583609,826674,557658,56.0
14/11/2024 08:25:54,0.0,1.3,1211.46243,610.583891,826709,557663,54.0
14/11/2024 08:26:04,0.0,1.3,1211.466251,610.583891,826742,557663,55.0
14/11/2024 08:26:14,0.0,1.3,1211.469733,610.584778,826778,557672,53.0
14/11/2024 08:26:24,0.0,1.3,1211.474242,610.585036,826830,557677,54.0
14/11/2024 08:26:34,0.03,1.3,1211.478894,610.58751,826874,557698,54.0
14/11/2024 08:26:44,0.0,1.3,1211.485746,610.58751,826933,557698,53.0
14/11/2024 08:26:54,0.0,1.3,1211.495806,610.58751,827091,557698,54.0
14/11/2024 08:27:04,0.0,1.3,1211.498397,610.58751,827122,557698,53.0
14/11/2024 08:27:14,0.0,1.3,1211.499887,610.58751,827146,557698,54.0
14/11/2024 08:27:24,0.0,1.3,1211.504308,610.58751,827189,557698,52.0
14/11/2024 08:27:34,0.02,1.3,1211.516394,610.58766,827371,557701,52.0
14/11/2024 08:27:44,0.01,1.3,1211.617232,610.58766,827956,557701,52.0
14/11/2024 08:27:54,0.0,1.3,1211.713365,610.587792,828453,557703,52.0
14/11/2024 08:28:04,0.47,1.3,1212.096843,610.663505,829095,558180,53.0
14/11/2024 08:28:14,7.94,1.44,1215.121598,612.029226,831321,559619,54.0
14/11/2024 08:28:24,29.26,1.5,1229.985836,619.3894,841392,566376,58.0
14/11/2024 08:28:34,27.96,1.5,1244.912985,626.952877,851555,573045,59.0
14/11/2024 08:28:44,21.88,1.46,1256.552377,632.972343,859531,578509,57.0
14/11/2024 08:28:54,0.0,1.3,1256.558711,632.972427,859587,578511,55.0
14/11/2024 08:29:04,0.01,1.3,1256.568836,632.97344,859666,578523,56.0
14/11/2024 08:29:14,0.02,1.3,1256.572936,632.97607,859718,578546,55.0
14/11/2024 08:29:24,0.02,1.3,1256.582728,632.97607,859802,578546,55.0
14/11/2024 08:29:34,0.02,1.3,1256.594895,632.976298,859903,578548,54.0
14/11/2024 08:29:44,0.0,1.3,1256.60415,632.976298,859971,578548,54.0
14/11/2024 08:29:54,0.0,1.3,1256.611308,632.976298,860040,578548,53.0
14/11/2024 08:30:04,0.0,1.3,1256.61779,632.976542,860109,578551,53.0
14/11/2024 08:30:14,0.0,1.3,1256.62346,632.976782,860175,578555,53.0
14/11/2024 08:30:24,0.0,1.3,1256.62764,632.976866,860224,578557,54.0
14/11/2024 08:30:34,0.0,1.3,1256.637131,632.976866,860286,578557,52.0
14/11/2024 08:30:44,0.0,1.3,1256.643669,632.976866,860350,578557,52.0
14/11/2024 08:30:54,0.45,1.3,1257.031916,633.054502,861009,579038,53.0
14/11/2024 08:31:04,1.94,1.4,1257.975403,633.083513,861809,579287,53.0
14/11/2024 08:31:14,20.82,1.5,1278.012372,643.286432,875349,588736,58.0
14/11/2024 08:31:24,19.16,1.5,1298.634649,653.782458,889264,598372,58.0
14/11/2024 08:31:34,17.83,1.46,1316.61397,663.064963,901415,606675,56.0
14/11/2024 08:31:44,0.0,1.3,1316.618283,663.065005,901460,606676,55.0
14/11/2024 08:31:54,0.0,1.3,1316.638511,663.065957,901769,606687,55.0
14/11/2024 08:32:04,0.01,1.3,1316.646912,663.066509,901888,606695,55.0
14/11/2024 08:32:14,0.03,1.3,1316.657631,663.069013,902040,606715,54.0
14/11/2024 08:32:24,0.0,1.3,1316.664927,663.069145,902109,606717,55.0
14/11/2024 08:32:34,0.0,1.3,1316.669249,663.069229,902158,606719,54.0
14/11/2024 08:32:45,0.0,1.3,1316.676445,663.069229,902245,606719,54.0
14/11/2024 08:32:55,0.0,1.3,1316.681755,663.069229,902302,606719,53.0
14/11/2024 08:33:05,0.0,1.3,1316.687501,663.069229,902359,606719,54.0
14/11/2024 08:33:15,0.0,1.3,1316.693751,663.069295,902398,606720,54.0
14/11/2024 08:33:25,0.01,1.3,1316.697525,663.069379,902433,606722,53.0
14/11/2024 08:33:35,0.01,1.3,1316.705561,663.069379,902494,606722,53.0
14/11/2024 08:33:45,0.47,1.3,1317.12534,663.166958,903273,607302,53.0
14/11/2024 08:33:55,4.59,1.43,1320.876014,664.081871,906072,608472,55.0
14/11/2024 08:34:05,16.48,1.5,1347.476274,677.888569,924025,620945,56.0
14/11/2024 08:34:15,17.55,1.5,1373.465874,690.834566,941533,632834,57.0
14/11/2024 08:34:25,16.52,1.5,1398.912108,704.633687,958713,645362,57.0
14/11/2024 08:34:35,16.06,1.5,1424.419708,716.732903,976271,656679,60.0
14/11/2024 08:34:45,13.81,1.5,1448.024369,728.810567,992271,667689,59.0
14/11/2024 08:34:55,16.09,1.5,1473.99925,742.6022,1009818,680109,60.0
14/11/2024 08:35:05,8.31,1.4,1488.062842,749.518089,1019421,686567,58.0
14/11/2024 08:35:15,0.0,1.3,1488.068594,749.518215,1019497,686570,57.0
14/11/2024 08:35:25,0.0,1.3,1488.082552,749.518439,1019623,686572,57.0
14/11/2024 08:35:35,0.01,1.3,1488.095974,749.518799,1019748,686576,57.0
14/11/2024 08:35:45,0.74,1.3,1488.10647,749.518841,1019836,686577,56.0
14/11/2024 08:35:55,0.62,1.3,1488.111105,749.518841,1019894,686577,55.0
14/11/2024 08:36:05,0.0,1.3,1488.117753,749.519308,1019967,686584,54.0
14/11/2024 08:36:15,0.0,1.3,1488.125772,749.51935,1020059,686585,55.0
14/11/2024 08:36:25,0.0,1.3,1488.136152,749.51935,1020171,686585,54.0
14/11/2024 08:36:35,0.0,1.3,1488.144887,749.51944,1020265,686586,54.0
14/11/2024 08:36:45,0.0,1.3,1488.16304,749.519656,1020403,686590,53.0
14/11/2024 08:36:55,0.0,1.3,1488.182553,749.519926,1020534,686593,52.0
14/11/2024 08:37:05,0.0,1.3,1488.192199,749.519992,1020610,686594,53.0
14/11/2024 08:37:15,0.33,1.31,1488.47141,749.562936,1021118,686919,54.0
14/11/2024 08:37:25,0.54,1.32,1488.93878,749.62094,1021756,687229,54.0
14/11/2024 08:37:35,7.51,1.49,1503.63657,756.561531,1031727,693543,54.0
14/11/2024 08:37:45,13.49,1.51,1536.714452,772.778744,1054101,708535,55.0
14/11/2024 08:37:55,12.19,1.5,1566.098448,787.795552,1073980,721994,55.0
14/11/2024 08:38:05,14.07,1.5,1600.008242,805.104961,1096879,737269,55.0
14/11/2024 08:38:15,12.26,1.5,1631.652137,821.29677,1118248,752056,56.0
14/11/2024 08:38:25,11.4,1.5,1663.991425,837.457882,1140107,766406,56.0
14/11/2024 08:38:35,11.97,1.5,1695.918964,853.636324,1161712,780989,58.0
14/11/2024 08:38:45,7.68,1.44,1717.536837,865.179933,1176397,791209,56.0
14/11/2024 08:38:55,0.0,1.3,1717.543231,865.180191,1176455,791214,55.0
14/11/2024 08:39:05,0.01,1.3,1717.552826,865.18203,1176512,791229,55.0
14/11/2024 08:39:15,0.0,1.3,1717.55774,865.182114,1176559,791231,54.0
14/11/2024 08:39:25,0.0,1.3,1717.55936,865.182114,1176586,791231,54.0
14/11/2024 08:39:35,0.02,1.3,1717.561962,865.182354,1176627,791235,55.0
14/11/2024 08:39:45,0.0,1.3,1717.568657,865.182438,1176674,791237,54.0
14/11/2024 08:39:55,0.0,1.3,1717.572593,865.182438,1176715,791237,52.0
14/11/2024 08:40:05,0.0,1.3,1717.580063,865.182755,1176813,791241,54.0
14/11/2024 08:40:15,0.0,1.3,1717.614217,865.182755,1177295,791241,53.0
14/11/2024 08:40:25,0.01,1.3,1717.637561,865.182755,1177638,791241,53.0
14/11/2024 08:40:35,0.0,1.3,1717.6428,865.182821,1177687,791242,53.0
14/11/2024 08:40:45,0.01,1.3,1717.65506,865.182905,1177786,791244,52.0
14/11/2024 08:40:55,0.43,1.3,1718.043676,865.265757,1178462,791737,51.0
14/11/2024 08:41:05,4.1,1.46,1728.422786,868.704662,1185606,795255,54.0
14/11/2024 08:41:15,9.23,1.6,1760.308132,885.642015,1207048,809977,54.0
14/11/2024 08:41:25,9.61,1.6,1795.245228,902.609449,1230539,825144,55.0
14/11/2024 08:41:35,10.34,1.6,1832.00184,919.709457,1255305,840868,56.0
14/11/2024 08:41:46,9.54,1.6,1865.419579,938.871219,1277838,857831,56.0
14/11/2024 08:41:56,8.78,1.6,1904.367481,956.954051,1303984,874420,56.0
14/11/2024 08:42:06,8.83,1.6,1938.920739,973.956092,1327248,890095,58.0
14/11/2024 08:42:16,10.13,1.6,1977.983219,994.324846,1353541,908425,57.0
14/11/2024 08:42:26,10.19,1.6,2015.763727,1014.685096,1378946,926624,57.0
14/11/2024 08:42:36,8.21,1.6,2051.574058,1031.703891,1403037,942566,59.0
14/11/2024 08:42:46,9.61,1.6,2087.337394,1052.032195,1427182,960293,58.0
14/11/2024 08:42:56,9.11,1.6,2124.217248,1069.038216,1451909,976031,60.0
14/11/2024 08:43:06,8.61,1.59,2156.086977,1085.981869,1473363,990854,59.0
14/11/2024 08:43:16,8.83,1.6,2192.842861,1102.977942,1498078,1006464,60.0
14/11/2024 08:43:26,8.51,1.58,2226.252334,1119.963737,1520545,1021919,61.0
14/11/2024 08:43:36,8.8,1.6,2259.661781,1136.951394,1543026,1037398,61.0
14/11/2024 08:43:46,7.74,1.6,2290.597304,1153.907117,1563867,1052386,60.0
14/11/2024 08:43:56,9.7,1.6,2326.485195,1174.257127,1588038,1070427,60.0
14/11/2024 08:44:06,8.33,1.59,2359.886603,1187.922514,1610412,1083703,63.0
14/11/2024 08:44:16,6.77,1.57,2389.95687,1204.884558,1630591,1098976,59.0
14/11/2024 08:44:26,0.0,1.3,2389.9583,1204.884642,1630614,1098978,59.0
14/11/2024 08:44:36,0.0,1.3,2389.960612,1204.884642,1630637,1098978,58.0
14/11/2024 08:44:46,0.0,1.3,2389.9658,1204.884642,1630682,1098978,56.0
14/11/2024 08:44:56,0.0,1.3,2389.969979,1204.884642,1630725,1098978,56.0
14/11/2024 08:45:06,0.0,1.3,2389.979534,1204.886547,1630813,1098994,57.0
14/11/2024 08:45:16,0.0,1.3,2389.982721,1204.886979,1630854,1099002,56.0
14/11/2024 08:45:26,0.0,1.3,2389.987725,1204.887063,1630916,1099004,56.0
14/11/2024 08:45:36,0.01,1.3,2389.995368,1204.887063,1630978,1099004,55.0
14/11/2024 08:45:46,0.0,1.3,2390.002492,1204.887195,1631033,1099006,55.0
14/11/2024 08:45:56,0.0,1.3,2390.007252,1204.887195,1631085,1099006,55.0
14/11/2024 08:46:06,0.0,1.3,2390.01456,1204.887578,1631154,1099011,55.0
14/11/2024 08:46:16,0.0,1.3,2390.01831,1204.887704,1631190,1099014,54.0
14/11/2024 08:46:26,0.0,1.3,2390.02205,1204.887704,1631233,1099014,54.0
